4.2450 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
13.7354 	EXP 	image_blue: texRes = 128.0
13.7404 	EXP 	image_green: texRes = 128.0
13.7404 	EXP 	image_black: texRes = 128.0
13.7404 	EXP 	image_red: texRes = 128.0
13.7404 	EXP 	image_blue: texRes = 128.0
13.7454 	EXP 	image_green: texRes = 128.0
13.7454 	EXP 	image_black: texRes = 128.0
13.7454 	EXP 	image_red: texRes = 128.0
13.7454 	EXP 	image_blue: texRes = 128.0
13.7505 	EXP 	image_green: texRes = 128.0
13.7505 	EXP 	image_black: texRes = 128.0
13.7505 	EXP 	image_red: texRes = 128.0
13.7505 	EXP 	image_blue: texRes = 128.0
13.7555 	EXP 	image_green: texRes = 128.0
13.7555 	EXP 	image_black: texRes = 128.0
13.7555 	EXP 	image_red: texRes = 128.0
13.7555 	EXP 	image_blue: texRes = 128.0
13.7605 	EXP 	image_green: texRes = 128.0
13.7605 	EXP 	image_black: texRes = 128.0
13.7605 	EXP 	image_red: texRes = 128.0
13.7605 	EXP 	image_blue: texRes = 128.0
13.7654 	EXP 	image_green: texRes = 128.0
13.7654 	EXP 	image_black: texRes = 128.0
13.7654 	EXP 	image_red: texRes = 128.0
13.7654 	EXP 	image_blue: texRes = 128.0
13.7705 	EXP 	image_green: texRes = 128.0
13.7705 	EXP 	image_black: texRes = 128.0
13.7705 	EXP 	image_red: texRes = 128.0
13.7705 	EXP 	image_blue: texRes = 128.0
13.7755 	EXP 	image_green: texRes = 128.0
13.7755 	EXP 	image_black: texRes = 128.0
13.7755 	EXP 	image_red: texRes = 128.0
13.7755 	EXP 	image_blue: texRes = 128.0
13.7804 	EXP 	image_green: texRes = 128.0
13.7804 	EXP 	image_black: texRes = 128.0
13.7804 	EXP 	image_red: texRes = 128.0
13.7804 	EXP 	image_blue: texRes = 128.0
13.7852 	EXP 	image_green: texRes = 128.0
13.7852 	EXP 	image_black: texRes = 128.0
13.7852 	EXP 	image_red: texRes = 128.0
13.7852 	EXP 	image_blue: texRes = 128.0
13.7902 	EXP 	image_green: texRes = 128.0
13.7902 	EXP 	image_black: texRes = 128.0
13.7902 	EXP 	image_red: texRes = 128.0
13.7902 	EXP 	image_blue: texRes = 128.0
13.7951 	EXP 	image_green: texRes = 128.0
13.7951 	EXP 	image_black: texRes = 128.0
13.7951 	EXP 	image_red: texRes = 128.0
13.7951 	EXP 	image_blue: texRes = 128.0
13.8001 	EXP 	image_green: texRes = 128.0
13.8001 	EXP 	image_black: texRes = 128.0
13.8001 	EXP 	image_red: texRes = 128.0
13.8001 	EXP 	image_blue: texRes = 128.0
13.8052 	EXP 	image_green: texRes = 128.0
13.8052 	EXP 	image_black: texRes = 128.0
13.8052 	EXP 	image_red: texRes = 128.0
13.8052 	EXP 	image_blue: texRes = 128.0
13.8102 	EXP 	image_green: texRes = 128.0
13.8102 	EXP 	image_black: texRes = 128.0
13.8102 	EXP 	image_red: texRes = 128.0
13.8102 	EXP 	image_blue: texRes = 128.0
13.8153 	EXP 	image_green: texRes = 128.0
13.8153 	EXP 	image_black: texRes = 128.0
13.8153 	EXP 	image_red: texRes = 128.0
13.8153 	EXP 	image_blue: texRes = 128.0
13.8202 	EXP 	image_green: texRes = 128.0
13.8202 	EXP 	image_black: texRes = 128.0
13.8202 	EXP 	image_red: texRes = 128.0
13.8202 	EXP 	image_blue: texRes = 128.0
13.8252 	EXP 	image_green: texRes = 128.0
13.8252 	EXP 	image_black: texRes = 128.0
13.8252 	EXP 	image_red: texRes = 128.0
13.8252 	EXP 	image_blue: texRes = 128.0
13.8303 	EXP 	image_green: texRes = 128.0
13.8303 	EXP 	image_black: texRes = 128.0
13.8303 	EXP 	image_red: texRes = 128.0
13.8303 	EXP 	image_blue: texRes = 128.0
13.8353 	EXP 	image_green: texRes = 128.0
13.8353 	EXP 	image_black: texRes = 128.0
13.8353 	EXP 	image_red: texRes = 128.0
13.8353 	EXP 	image_blue: texRes = 128.0
13.8403 	EXP 	image_green: texRes = 128.0
13.8403 	EXP 	image_black: texRes = 128.0
13.8403 	EXP 	image_red: texRes = 128.0
13.8403 	EXP 	image_blue: texRes = 128.0
13.8454 	EXP 	image_green: texRes = 128.0
13.8454 	EXP 	image_black: texRes = 128.0
13.8454 	EXP 	image_red: texRes = 128.0
13.8454 	EXP 	image_blue: texRes = 128.0
13.8505 	EXP 	image_green: texRes = 128.0
13.8505 	EXP 	image_black: texRes = 128.0
13.8505 	EXP 	image_red: texRes = 128.0
13.8505 	EXP 	image_blue: texRes = 128.0
13.8556 	EXP 	image_green: texRes = 128.0
13.8556 	EXP 	image_black: texRes = 128.0
13.8556 	EXP 	image_red: texRes = 128.0
13.8556 	EXP 	image_blue: texRes = 128.0
13.8606 	EXP 	image_green: texRes = 128.0
13.8606 	EXP 	image_black: texRes = 128.0
13.8606 	EXP 	image_red: texRes = 128.0
13.8606 	EXP 	image_blue: texRes = 128.0
13.8658 	EXP 	image_green: texRes = 128.0
13.8658 	EXP 	image_black: texRes = 128.0
13.8658 	EXP 	image_red: texRes = 128.0
13.8658 	EXP 	image_blue: texRes = 128.0
13.8708 	EXP 	image_green: texRes = 128.0
13.8708 	EXP 	image_black: texRes = 128.0
13.8708 	EXP 	image_red: texRes = 128.0
13.8708 	EXP 	image_blue: texRes = 128.0
13.8763 	EXP 	image_green: texRes = 128.0
13.8763 	EXP 	image_black: texRes = 128.0
13.8763 	EXP 	image_red: texRes = 128.0
13.8763 	EXP 	image_blue: texRes = 128.0
13.8814 	EXP 	image_green: texRes = 128.0
13.8814 	EXP 	image_black: texRes = 128.0
13.8814 	EXP 	image_red: texRes = 128.0
13.8814 	EXP 	image_blue: texRes = 128.0
13.8864 	EXP 	image_green: texRes = 128.0
13.8864 	EXP 	image_black: texRes = 128.0
13.8864 	EXP 	image_red: texRes = 128.0
13.8864 	EXP 	image_blue: texRes = 128.0
13.8917 	EXP 	image_green: texRes = 128.0
13.8917 	EXP 	image_black: texRes = 128.0
13.8917 	EXP 	image_red: texRes = 128.0
13.8917 	EXP 	image_blue: texRes = 128.0
13.8967 	EXP 	image_green: texRes = 128.0
13.8967 	EXP 	image_black: texRes = 128.0
13.8967 	EXP 	image_red: texRes = 128.0
13.8967 	EXP 	image_blue: texRes = 128.0
13.9018 	EXP 	image_green: texRes = 128.0
13.9018 	EXP 	image_black: texRes = 128.0
13.9018 	EXP 	image_red: texRes = 128.0
13.9018 	EXP 	image_blue: texRes = 128.0
13.9068 	EXP 	image_green: texRes = 128.0
13.9068 	EXP 	image_black: texRes = 128.0
13.9068 	EXP 	image_red: texRes = 128.0
13.9068 	EXP 	image_blue: texRes = 128.0
13.9122 	EXP 	image_green: texRes = 128.0
13.9122 	EXP 	image_black: texRes = 128.0
13.9122 	EXP 	image_red: texRes = 128.0
13.9122 	EXP 	image_blue: texRes = 128.0
13.9175 	EXP 	image_green: texRes = 128.0
13.9175 	EXP 	image_black: texRes = 128.0
13.9175 	EXP 	image_red: texRes = 128.0
13.9175 	EXP 	image_blue: texRes = 128.0
13.9227 	EXP 	image_green: texRes = 128.0
13.9227 	EXP 	image_black: texRes = 128.0
13.9227 	EXP 	image_red: texRes = 128.0
13.9227 	EXP 	image_blue: texRes = 128.0
13.9278 	EXP 	image_green: texRes = 128.0
13.9278 	EXP 	image_black: texRes = 128.0
13.9278 	EXP 	image_red: texRes = 128.0
13.9278 	EXP 	image_blue: texRes = 128.0
13.9327 	EXP 	image_green: texRes = 128.0
13.9327 	EXP 	image_black: texRes = 128.0
13.9327 	EXP 	image_red: texRes = 128.0
13.9327 	EXP 	image_blue: texRes = 128.0
13.9374 	EXP 	image_green: texRes = 128.0
13.9374 	EXP 	image_black: texRes = 128.0
13.9374 	EXP 	image_red: texRes = 128.0
13.9374 	EXP 	image_blue: texRes = 128.0
13.9421 	EXP 	image_green: texRes = 128.0
13.9421 	EXP 	image_black: texRes = 128.0
13.9421 	EXP 	image_red: texRes = 128.0
13.9421 	EXP 	image_blue: texRes = 128.0
13.9467 	EXP 	image_green: texRes = 128.0
13.9467 	EXP 	image_black: texRes = 128.0
13.9467 	EXP 	image_red: texRes = 128.0
13.9467 	EXP 	image_blue: texRes = 128.0
13.9514 	EXP 	image_green: texRes = 128.0
13.9514 	EXP 	image_black: texRes = 128.0
13.9514 	EXP 	image_red: texRes = 128.0
13.9514 	EXP 	image_blue: texRes = 128.0
13.9561 	EXP 	image_green: texRes = 128.0
13.9561 	EXP 	image_black: texRes = 128.0
13.9561 	EXP 	image_red: texRes = 128.0
13.9561 	EXP 	image_blue: texRes = 128.0
13.9608 	EXP 	image_green: texRes = 128.0
13.9608 	EXP 	image_black: texRes = 128.0
13.9608 	EXP 	image_red: texRes = 128.0
13.9608 	EXP 	image_blue: texRes = 128.0
13.9654 	EXP 	image_green: texRes = 128.0
13.9654 	EXP 	image_black: texRes = 128.0
13.9654 	EXP 	image_red: texRes = 128.0
13.9654 	EXP 	image_blue: texRes = 128.0
13.9701 	EXP 	image_green: texRes = 128.0
13.9701 	EXP 	image_black: texRes = 128.0
13.9701 	EXP 	image_red: texRes = 128.0
13.9701 	EXP 	image_blue: texRes = 128.0
13.9748 	EXP 	image_green: texRes = 128.0
13.9748 	EXP 	image_black: texRes = 128.0
13.9748 	EXP 	image_red: texRes = 128.0
13.9748 	EXP 	image_blue: texRes = 128.0
13.9796 	EXP 	image_green: texRes = 128.0
13.9796 	EXP 	image_black: texRes = 128.0
13.9796 	EXP 	image_red: texRes = 128.0
13.9796 	EXP 	image_blue: texRes = 128.0
13.9844 	EXP 	image_green: texRes = 128.0
13.9844 	EXP 	image_black: texRes = 128.0
13.9844 	EXP 	image_red: texRes = 128.0
13.9844 	EXP 	image_blue: texRes = 128.0
13.9891 	EXP 	image_green: texRes = 128.0
13.9891 	EXP 	image_black: texRes = 128.0
13.9891 	EXP 	image_red: texRes = 128.0
13.9891 	EXP 	image_blue: texRes = 128.0
13.9937 	EXP 	image_green: texRes = 128.0
13.9937 	EXP 	image_black: texRes = 128.0
13.9937 	EXP 	image_red: texRes = 128.0
13.9937 	EXP 	image_blue: texRes = 128.0
13.9984 	EXP 	image_green: texRes = 128.0
13.9984 	EXP 	image_black: texRes = 128.0
13.9984 	EXP 	image_red: texRes = 128.0
13.9984 	EXP 	image_blue: texRes = 128.0
14.0032 	EXP 	image_green: texRes = 128.0
14.0032 	EXP 	image_black: texRes = 128.0
14.0032 	EXP 	image_red: texRes = 128.0
14.0032 	EXP 	image_blue: texRes = 128.0
14.0081 	EXP 	image_green: texRes = 128.0
14.0081 	EXP 	image_black: texRes = 128.0
14.0081 	EXP 	image_red: texRes = 128.0
14.0081 	EXP 	image_blue: texRes = 128.0
14.0129 	EXP 	image_green: texRes = 128.0
14.0129 	EXP 	image_black: texRes = 128.0
14.0129 	EXP 	image_red: texRes = 128.0
14.0129 	EXP 	image_blue: texRes = 128.0
14.0176 	EXP 	image_green: texRes = 128.0
14.0176 	EXP 	image_black: texRes = 128.0
14.0176 	EXP 	image_red: texRes = 128.0
14.0176 	EXP 	image_blue: texRes = 128.0
14.0225 	EXP 	image_green: texRes = 128.0
14.0225 	EXP 	image_black: texRes = 128.0
14.0225 	EXP 	image_red: texRes = 128.0
14.0225 	EXP 	image_blue: texRes = 128.0
14.0274 	EXP 	image_green: texRes = 128.0
14.0274 	EXP 	image_black: texRes = 128.0
14.0274 	EXP 	image_red: texRes = 128.0
14.0274 	EXP 	image_blue: texRes = 128.0
14.0323 	EXP 	image_green: texRes = 128.0
14.0323 	EXP 	image_black: texRes = 128.0
14.0323 	EXP 	image_red: texRes = 128.0
14.0323 	EXP 	image_blue: texRes = 128.0
14.0375 	EXP 	image_green: texRes = 128.0
14.0375 	EXP 	image_black: texRes = 128.0
14.0375 	EXP 	image_red: texRes = 128.0
14.0375 	EXP 	image_blue: texRes = 128.0
14.0429 	EXP 	image_green: texRes = 128.0
14.0429 	EXP 	image_black: texRes = 128.0
14.0429 	EXP 	image_red: texRes = 128.0
14.0429 	EXP 	image_blue: texRes = 128.0
14.0479 	EXP 	image_green: texRes = 128.0
14.0479 	EXP 	image_black: texRes = 128.0
14.0479 	EXP 	image_red: texRes = 128.0
14.0479 	EXP 	image_blue: texRes = 128.0
14.0530 	EXP 	image_green: texRes = 128.0
14.0530 	EXP 	image_black: texRes = 128.0
14.0530 	EXP 	image_red: texRes = 128.0
14.0530 	EXP 	image_blue: texRes = 128.0
14.0580 	EXP 	image_green: texRes = 128.0
14.0580 	EXP 	image_black: texRes = 128.0
14.0580 	EXP 	image_red: texRes = 128.0
14.0580 	EXP 	image_blue: texRes = 128.0
14.0630 	EXP 	image_green: texRes = 128.0
14.0630 	EXP 	image_black: texRes = 128.0
14.0630 	EXP 	image_red: texRes = 128.0
14.0630 	EXP 	image_blue: texRes = 128.0
14.0685 	EXP 	image_green: texRes = 128.0
14.0685 	EXP 	image_black: texRes = 128.0
14.0685 	EXP 	image_red: texRes = 128.0
14.0685 	EXP 	image_blue: texRes = 128.0
14.0737 	EXP 	image_green: texRes = 128.0
14.0737 	EXP 	image_black: texRes = 128.0
14.0737 	EXP 	image_red: texRes = 128.0
14.0737 	EXP 	image_blue: texRes = 128.0
14.0787 	EXP 	image_green: texRes = 128.0
14.0787 	EXP 	image_black: texRes = 128.0
14.0787 	EXP 	image_red: texRes = 128.0
14.0787 	EXP 	image_blue: texRes = 128.0
14.0841 	EXP 	image_green: texRes = 128.0
14.0841 	EXP 	image_black: texRes = 128.0
14.0841 	EXP 	image_red: texRes = 128.0
14.0841 	EXP 	image_blue: texRes = 128.0
14.0891 	EXP 	image_green: texRes = 128.0
14.0891 	EXP 	image_black: texRes = 128.0
14.0891 	EXP 	image_red: texRes = 128.0
14.0891 	EXP 	image_blue: texRes = 128.0
14.0941 	EXP 	image_green: texRes = 128.0
14.0941 	EXP 	image_black: texRes = 128.0
14.0941 	EXP 	image_red: texRes = 128.0
14.0941 	EXP 	image_blue: texRes = 128.0
14.0990 	EXP 	image_green: texRes = 128.0
14.0990 	EXP 	image_black: texRes = 128.0
14.0990 	EXP 	image_red: texRes = 128.0
14.0990 	EXP 	image_blue: texRes = 128.0
14.1043 	EXP 	image_green: texRes = 128.0
14.1043 	EXP 	image_black: texRes = 128.0
14.1043 	EXP 	image_red: texRes = 128.0
14.1043 	EXP 	image_blue: texRes = 128.0
14.1093 	EXP 	image_green: texRes = 128.0
14.1093 	EXP 	image_black: texRes = 128.0
14.1093 	EXP 	image_red: texRes = 128.0
14.1093 	EXP 	image_blue: texRes = 128.0
14.1143 	EXP 	image_green: texRes = 128.0
14.1143 	EXP 	image_black: texRes = 128.0
14.1143 	EXP 	image_red: texRes = 128.0
14.1143 	EXP 	image_blue: texRes = 128.0
14.1194 	EXP 	image_green: texRes = 128.0
14.1194 	EXP 	image_black: texRes = 128.0
14.1194 	EXP 	image_red: texRes = 128.0
14.1194 	EXP 	image_blue: texRes = 128.0
14.1243 	EXP 	image_green: texRes = 128.0
14.1243 	EXP 	image_black: texRes = 128.0
14.1243 	EXP 	image_red: texRes = 128.0
14.1243 	EXP 	image_blue: texRes = 128.0
14.1298 	EXP 	image_green: texRes = 128.0
14.1298 	EXP 	image_black: texRes = 128.0
14.1298 	EXP 	image_red: texRes = 128.0
14.1298 	EXP 	image_blue: texRes = 128.0
14.1353 	EXP 	image_green: texRes = 128.0
14.1353 	EXP 	image_black: texRes = 128.0
14.1353 	EXP 	image_red: texRes = 128.0
14.1353 	EXP 	image_blue: texRes = 128.0
14.1401 	EXP 	image_green: texRes = 128.0
14.1401 	EXP 	image_black: texRes = 128.0
14.1401 	EXP 	image_red: texRes = 128.0
14.1401 	EXP 	image_blue: texRes = 128.0
14.1451 	EXP 	image_green: texRes = 128.0
14.1451 	EXP 	image_black: texRes = 128.0
14.1451 	EXP 	image_red: texRes = 128.0
14.1451 	EXP 	image_blue: texRes = 128.0
14.1508 	EXP 	image_green: texRes = 128.0
14.1508 	EXP 	image_black: texRes = 128.0
14.1508 	EXP 	image_red: texRes = 128.0
14.1508 	EXP 	image_blue: texRes = 128.0
14.1558 	EXP 	image_green: texRes = 128.0
14.1558 	EXP 	image_black: texRes = 128.0
14.1558 	EXP 	image_red: texRes = 128.0
14.1558 	EXP 	image_blue: texRes = 128.0
14.1609 	EXP 	image_green: texRes = 128.0
14.1609 	EXP 	image_black: texRes = 128.0
14.1609 	EXP 	image_red: texRes = 128.0
14.1609 	EXP 	image_blue: texRes = 128.0
14.1663 	EXP 	image_green: texRes = 128.0
14.1663 	EXP 	image_black: texRes = 128.0
14.1663 	EXP 	image_red: texRes = 128.0
14.1663 	EXP 	image_blue: texRes = 128.0
14.1716 	EXP 	image_green: texRes = 128.0
14.1716 	EXP 	image_black: texRes = 128.0
14.1716 	EXP 	image_red: texRes = 128.0
14.1716 	EXP 	image_blue: texRes = 128.0
14.1765 	EXP 	image_green: texRes = 128.0
14.1765 	EXP 	image_black: texRes = 128.0
14.1765 	EXP 	image_red: texRes = 128.0
14.1765 	EXP 	image_blue: texRes = 128.0
14.1818 	EXP 	image_green: texRes = 128.0
14.1818 	EXP 	image_black: texRes = 128.0
14.1818 	EXP 	image_red: texRes = 128.0
14.1818 	EXP 	image_blue: texRes = 128.0
14.1870 	EXP 	image_green: texRes = 128.0
14.1870 	EXP 	image_black: texRes = 128.0
14.1870 	EXP 	image_red: texRes = 128.0
14.1870 	EXP 	image_blue: texRes = 128.0
14.1921 	EXP 	image_green: texRes = 128.0
14.1921 	EXP 	image_black: texRes = 128.0
14.1921 	EXP 	image_red: texRes = 128.0
14.1921 	EXP 	image_blue: texRes = 128.0
14.1977 	EXP 	image_green: texRes = 128.0
14.1977 	EXP 	image_black: texRes = 128.0
14.1977 	EXP 	image_red: texRes = 128.0
14.1977 	EXP 	image_blue: texRes = 128.0
14.2031 	EXP 	image_green: texRes = 128.0
14.2031 	EXP 	image_black: texRes = 128.0
14.2031 	EXP 	image_red: texRes = 128.0
14.2031 	EXP 	image_blue: texRes = 128.0
14.2082 	EXP 	image_green: texRes = 128.0
14.2082 	EXP 	image_black: texRes = 128.0
14.2082 	EXP 	image_red: texRes = 128.0
14.2082 	EXP 	image_blue: texRes = 128.0
14.2136 	EXP 	image_green: texRes = 128.0
14.2136 	EXP 	image_black: texRes = 128.0
14.2136 	EXP 	image_red: texRes = 128.0
14.2136 	EXP 	image_blue: texRes = 128.0
14.2189 	EXP 	image_green: texRes = 128.0
14.2189 	EXP 	image_black: texRes = 128.0
14.2189 	EXP 	image_red: texRes = 128.0
14.2189 	EXP 	image_blue: texRes = 128.0
14.2240 	EXP 	image_green: texRes = 128.0
14.2240 	EXP 	image_black: texRes = 128.0
14.2240 	EXP 	image_red: texRes = 128.0
14.2240 	EXP 	image_blue: texRes = 128.0
14.2289 	EXP 	image_green: texRes = 128.0
14.2289 	EXP 	image_black: texRes = 128.0
14.2289 	EXP 	image_red: texRes = 128.0
14.2289 	EXP 	image_blue: texRes = 128.0
14.2342 	EXP 	image_green: texRes = 128.0
14.2342 	EXP 	image_black: texRes = 128.0
14.2342 	EXP 	image_red: texRes = 128.0
14.2342 	EXP 	image_blue: texRes = 128.0
14.2392 	EXP 	image_green: texRes = 128.0
14.2392 	EXP 	image_black: texRes = 128.0
14.2392 	EXP 	image_red: texRes = 128.0
14.2392 	EXP 	image_blue: texRes = 128.0
14.2442 	EXP 	image_green: texRes = 128.0
14.2442 	EXP 	image_black: texRes = 128.0
14.2442 	EXP 	image_red: texRes = 128.0
14.2442 	EXP 	image_blue: texRes = 128.0
14.2495 	EXP 	image_green: texRes = 128.0
14.2495 	EXP 	image_black: texRes = 128.0
14.2495 	EXP 	image_red: texRes = 128.0
14.2495 	EXP 	image_blue: texRes = 128.0
14.2547 	EXP 	image_green: texRes = 128.0
14.2547 	EXP 	image_black: texRes = 128.0
14.2547 	EXP 	image_red: texRes = 128.0
14.2547 	EXP 	image_blue: texRes = 128.0
14.2596 	EXP 	image_green: texRes = 128.0
14.2596 	EXP 	image_black: texRes = 128.0
14.2596 	EXP 	image_red: texRes = 128.0
14.2596 	EXP 	image_blue: texRes = 128.0
14.2650 	EXP 	image_green: texRes = 128.0
14.2650 	EXP 	image_black: texRes = 128.0
14.2650 	EXP 	image_red: texRes = 128.0
14.2650 	EXP 	image_blue: texRes = 128.0
14.2701 	EXP 	image_green: texRes = 128.0
14.2701 	EXP 	image_black: texRes = 128.0
14.2701 	EXP 	image_red: texRes = 128.0
14.2701 	EXP 	image_blue: texRes = 128.0
14.2748 	EXP 	image_green: texRes = 128.0
14.2748 	EXP 	image_black: texRes = 128.0
14.2748 	EXP 	image_red: texRes = 128.0
14.2748 	EXP 	image_blue: texRes = 128.0
14.2797 	EXP 	image_green: texRes = 128.0
14.2797 	EXP 	image_black: texRes = 128.0
14.2797 	EXP 	image_red: texRes = 128.0
14.2797 	EXP 	image_blue: texRes = 128.0
14.2852 	EXP 	image_green: texRes = 128.0
14.2852 	EXP 	image_black: texRes = 128.0
14.2852 	EXP 	image_red: texRes = 128.0
14.2852 	EXP 	image_blue: texRes = 128.0
14.2903 	EXP 	image_green: texRes = 128.0
14.2903 	EXP 	image_black: texRes = 128.0
14.2903 	EXP 	image_red: texRes = 128.0
14.2903 	EXP 	image_blue: texRes = 128.0
14.2952 	EXP 	image_green: texRes = 128.0
14.2952 	EXP 	image_black: texRes = 128.0
14.2952 	EXP 	image_red: texRes = 128.0
14.2952 	EXP 	image_blue: texRes = 128.0
14.3005 	EXP 	image_green: texRes = 128.0
14.3005 	EXP 	image_black: texRes = 128.0
14.3005 	EXP 	image_red: texRes = 128.0
14.3005 	EXP 	image_blue: texRes = 128.0
14.3060 	EXP 	image_green: texRes = 128.0
14.3060 	EXP 	image_black: texRes = 128.0
14.3060 	EXP 	image_red: texRes = 128.0
14.3060 	EXP 	image_blue: texRes = 128.0
14.3109 	EXP 	image_green: texRes = 128.0
14.3109 	EXP 	image_black: texRes = 128.0
14.3109 	EXP 	image_red: texRes = 128.0
14.3109 	EXP 	image_blue: texRes = 128.0
14.3161 	EXP 	image_green: texRes = 128.0
14.3161 	EXP 	image_black: texRes = 128.0
14.3161 	EXP 	image_red: texRes = 128.0
14.3161 	EXP 	image_blue: texRes = 128.0
14.3212 	EXP 	image_green: texRes = 128.0
14.3212 	EXP 	image_black: texRes = 128.0
14.3212 	EXP 	image_red: texRes = 128.0
14.3212 	EXP 	image_blue: texRes = 128.0
14.3262 	EXP 	image_green: texRes = 128.0
14.3262 	EXP 	image_black: texRes = 128.0
14.3262 	EXP 	image_red: texRes = 128.0
14.3262 	EXP 	image_blue: texRes = 128.0
14.3314 	EXP 	image_green: texRes = 128.0
14.3314 	EXP 	image_black: texRes = 128.0
14.3314 	EXP 	image_red: texRes = 128.0
14.3314 	EXP 	image_blue: texRes = 128.0
14.3364 	EXP 	image_green: texRes = 128.0
14.3364 	EXP 	image_black: texRes = 128.0
14.3364 	EXP 	image_red: texRes = 128.0
14.3364 	EXP 	image_blue: texRes = 128.0
14.3416 	EXP 	image_green: texRes = 128.0
14.3416 	EXP 	image_black: texRes = 128.0
14.3416 	EXP 	image_red: texRes = 128.0
14.3416 	EXP 	image_blue: texRes = 128.0
14.3466 	EXP 	image_green: texRes = 128.0
14.3466 	EXP 	image_black: texRes = 128.0
14.3466 	EXP 	image_red: texRes = 128.0
14.3466 	EXP 	image_blue: texRes = 128.0
14.3518 	EXP 	image_green: texRes = 128.0
14.3518 	EXP 	image_black: texRes = 128.0
14.3518 	EXP 	image_red: texRes = 128.0
14.3518 	EXP 	image_blue: texRes = 128.0
14.3569 	EXP 	image_green: texRes = 128.0
14.3569 	EXP 	image_black: texRes = 128.0
14.3569 	EXP 	image_red: texRes = 128.0
14.3569 	EXP 	image_blue: texRes = 128.0
14.3619 	EXP 	image_green: texRes = 128.0
14.3619 	EXP 	image_black: texRes = 128.0
14.3619 	EXP 	image_red: texRes = 128.0
14.3619 	EXP 	image_blue: texRes = 128.0
14.3671 	EXP 	image_green: texRes = 128.0
14.3671 	EXP 	image_black: texRes = 128.0
14.3671 	EXP 	image_red: texRes = 128.0
14.3671 	EXP 	image_blue: texRes = 128.0
14.3728 	EXP 	image_green: texRes = 128.0
14.3728 	EXP 	image_black: texRes = 128.0
14.3728 	EXP 	image_red: texRes = 128.0
14.3728 	EXP 	image_blue: texRes = 128.0
14.3778 	EXP 	image_green: texRes = 128.0
14.3778 	EXP 	image_black: texRes = 128.0
14.3778 	EXP 	image_red: texRes = 128.0
14.3778 	EXP 	image_blue: texRes = 128.0
14.3829 	EXP 	image_green: texRes = 128.0
14.3829 	EXP 	image_black: texRes = 128.0
14.3829 	EXP 	image_red: texRes = 128.0
14.3829 	EXP 	image_blue: texRes = 128.0
14.3882 	EXP 	image_green: texRes = 128.0
14.3882 	EXP 	image_black: texRes = 128.0
14.3882 	EXP 	image_red: texRes = 128.0
